voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Combattes;DES COMBATTES;COMBATTES;93061451,192246257
CHEMIN;Chemin des Écoles;DES ECOLES;ECOLES;93061444,495260562
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;295281785
IMPASSE;Impasse des Groseillers;DES GROSEILLERS;GROSEILLERS;463160578
IMPASSE;Impasse des Roseaux;DES ROSEAUX;ROSEAUX;295281786
;La Comtoise;LA COMTOISE;COMTOISE;247532707,247535882,247535886,442035060,477228249
;La Coulée Verte du Canal;LA COULEE VERTE DU CANAL;CANAL;85552957
PISTE;Piste Vtt;VTT;TILLEUL;395306830
ROUTE;Route Nationale;NATIONALE;GROSEILLERS;522262185,522262186,522262187
RUE;Rue Jean-Baptiste L'Héritier;JEAN BAPTISTE L HERITIER;HERITIER;192246259
RUE;Rue de Dorans;DE DORANS;DORANS;93061452
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;203731065
RUE;Rue de la Charme;DE LA CHARME;CHARME;93061458
RUE;Rue de la Douce;DE LA DOUCE;DOUCE;93061445
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;34583403
RUE;Rue des Camoutchots;DES CAMOUTCHOTS;CAMOUTCHOTS;295281789
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;203725637,584986113,584986114,584986115
RUE;Rue des Fougères;DES FOUGERES;FOUGERES;203725635
RUE;Rue des Framboisiers;DES FRAMBOISIERS;FRAMBOISIERS;536918266
RUE;Rue des Groseillers;DES GROSEILLERS;GROSEILLERS;295281790
RUE;Rue des Lilas;DES LILAS;LILAS;295281791,584986111,585191401
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;34583518
RUE;Rue des Sapins;DES SAPINS;SAPINS;93061453
RUE;Rue des Sources;DES SOURCES;SOURCES;93061461
RUE;Rue des Vergers;DES VERGERS;VERGERS;536918263,536918268
RUE;Rue des Églantines;DES EGLANTINES;EGLANTINES;34583402,192246258
RUE;Rue du Bois Joli;DU BOIS JOLI;JOLI;295281793
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;295281795
